Timestamp,ID,Sensor1,Sensor2,Sensor3,Sensor4
13:15:44.861,0x527,0.905,0,0,0
13:15:44.864,0x524,0.0,0,0,0
13:15:44.865,0x522,0,151.7,0,0
13:15:44.866,0x521,0.903,34.6,0,0
13:15:44.866,0x520,4694,12.4,102.4,0.903
13:15:44.880,0x101,1729,14824,-1080,17516
13:15:44.881,0x542,0,0,0,0
13:15:44.881,0x201,2049,3864,-4966,3026
13:15:44.882,0x537,0.0,0,0,0
13:15:44.883,0x536,2,0.0,55.0,0
13:15:44.884,0x527,0.905,0,0,0
13:15:44.885,0x524,0.0,0,0,0
13:15:44.885,0x530,13.5,16.3,69.9,0
13:15:44.885,0x521,0.911,34.7,0,0
13:15:44.886,0x520,4704,12.4,102.4,0.911
13:15:44.886,0x522,0,151.7,0,0
13:15:44.902,0x527,0.905,0,0,0
13:15:44.903,0x524,0.0,0,0,0
13:15:44.904,0x522,0,151.7,0,0
13:15:44.905,0x521,0.902,34.7,0,0
13:15:44.906,0x520,4717,12.5,102.6,0.902
13:15:44.906,0x101,1696,2328,-5820,31528
13:15:44.906,0x201,2096,1591,2114,3665
13:15:44.921,0x527,0.905,0,0,0
13:15:44.922,0x524,0.0,0,0,0
13:15:44.922,0x522,0,153.5,0,0
13:15:44.922,0x521,0.902,34.8,0,0
13:15:44.923,0x520,4726,12.5,102.6,0.902
13:15:44.926,0x101,1681,5812,3324,11656
13:15:44.927,0x201,2017,-2427,-2594,3060
13:15:44.943,0x527,0.905,0,0,0
13:15:44.943,0x522,0,153.5,0,0
13:15:44.943,0x521,0.9,34.8,0,0
13:15:44.943,0x520,4729,12.5,102.5,0.9
13:15:44.943,0x524,0.0,0,0,0
13:15:44.949,0x101,1696,15216,-2300,8312
13:15:44.950,0x201,2128,-2328,-5128,1408
13:15:44.962,0x527,0.905,0,0,0
13:15:44.963,0x522,0,153.5,0,0
13:15:44.963,0x521,0.9,34.8,0,0
13:15:44.963,0x520,4730,12.5,102.4,0.9
13:15:44.964,0x524,0.0,0,0,0
13:15:44.973,0x101,1729,21916,-11396,18248
13:15:44.973,0x201,2176,4520,-4666,3358
13:15:44.982,0x542,0,0,0,0
13:15:44.983,0x537,0.0,0,0,0
13:15:44.984,0x536,2,0.0,55.0,0
13:15:44.985,0x530,13.46,16.3,69.9,0
13:15:44.986,0x524,0.0,0,0,0
13:15:44.987,0x522,0,153.5,0,0
13:15:44.987,0x521,0.896,34.8,0,0
13:15:44.987,0x527,0.905,0,0,0
13:15:44.987,0x520,4737,12.5,102.4,0.896
13:15:44.995,0x101,1729,11724,1232,24316
13:15:44.997,0x201,2209,6021,2716,6862
13:15:45.004,0x527,0.905,0,0,0
13:15:45.008,0x522,0,153.5,0,0
13:15:45.009,0x521,0.891,34.8,0,0
13:15:45.010,0x524,0.0,0,0,0
13:15:45.011,0x520,4744,12.5,102.3,0.891
13:15:45.018,0x101,1729,576,-2432,15660
13:15:45.019,0x201,2256,-3187,6077,4820
13:15:45.024,0x527,0.905,0,0,0
13:15:45.024,0x522,0,154.7,0,0
13:15:45.024,0x521,0.891,34.9,0,0
13:15:45.025,0x520,4753,12.5,102.7,0.891
13:15:45.025,0x524,0.0,0,0,0
13:15:45.042,0x101,1680,14892,-528,13708
13:15:45.042,0x201,2256,-4658,-8463,2460
13:15:45.044,0x527,0.905,0,0,0
13:15:45.044,0x524,0.0,0,0,0
13:15:45.044,0x522,0,154.7,0,0
13:15:45.045,0x521,0.896,35.0,0,0
13:15:45.046,0x520,4772,12.5,102.6,0.896
13:15:45.064,0x101,1649,16224,-5700,11656
13:15:45.064,0x524,0.0,0,0,0
13:15:45.065,0x201,2257,1531,-2880,4512
13:15:45.065,0x522,0,154.7,0,0
13:15:45.065,0x521,0.896,35.1,0,0
13:15:45.066,0x520,4788,12.6,102.6,0.896
13:15:45.066,0x527,0.905,0,0,0
13:15:45.084,0x542,0,0,0,0
13:15:45.085,0x536,2,0.0,55.0,0
13:15:45.085,0x537,0.0,0,0,0
13:15:45.086,0x530,13.85,16.3,69.9,0
13:15:45.089,0x527,0.905,0,0,0
13:15:45.089,0x101,1633,8312,-4696,17316
13:15:45.089,0x524,0.0,0,0,0
13:15:45.090,0x201,2272,1833,1529,3223
13:15:45.090,0x522,0,154.7,0,0
13:15:45.090,0x521,0.896,35.1,0,0
13:15:45.090,0x520,4801,12.5,102.5,0.896
13:15:45.104,0x527,0.905,0,0,0
13:15:45.105,0x522,0,154.7,0,0
13:15:45.105,0x521,0.896,35.1,0,0
13:15:45.105,0x524,0.0,0,0,0
13:15:45.106,0x520,4808,12.6,102.6,0.896
13:15:45.110,0x101,1617,11760,-192,17468
13:15:45.111,0x201,2192,2981,-1632,4183
13:15:45.125,0x527,0.905,0,0,0
13:15:45.126,0x522,0,156.5,0,0
13:15:45.126,0x521,0.903,35.1,0,0
13:15:45.126,0x520,4807,12.6,102.5,0.903
13:15:45.126,0x524,0.0,0,0,0
13:15:45.133,0x101,1600,10156,-6452,20092
13:15:45.134,0x201,2193,-1279,-215,3365
13:15:45.145,0x527,0.905,0,0,0
13:15:45.145,0x524,0.0,0,0,0
13:15:45.145,0x522,0,156.5,0,0
13:15:45.146,0x521,0.903,35.1,0,0
13:15:45.146,0x520,4799,12.6,102.6,0.903
13:15:45.156,0x101,1585,15616,-5304,15728
13:15:45.157,0x201,2176,-1169,-3736,2932
13:15:45.167,0x522,0,156.5,0,0
13:15:45.167,0x527,0.905,0,0,0
13:15:45.168,0x520,4787,12.6,102.6,0.908
13:15:45.168,0x521,0.908,35.0,0,0
13:15:45.179,0x101,1585,2068,-2300,11616
13:15:45.180,0x201,2161,407,2303,4742
13:15:45.185,0x542,0,0,0,0
13:15:45.186,0x537,0.0,0,0,0
13:15:45.186,0x536,2,0.0,55.0,0
13:15:45.187,0x530,13.79,16.3,70.0,0
13:15:45.188,0x527,0.905,0,0,0
13:15:45.189,0x524,0.0,0,0,0
13:15:45.189,0x521,0.905,35.0,0,0
13:15:45.190,0x520,4774,12.6,102.5,0.905
13:15:45.190,0x522,0,156.5,0,0
13:15:45.202,0x101,1584,4768,-6088,18008
13:15:45.203,0x201,2208,-992,-13,3530
13:15:45.206,0x524,0.0,0,0,0
13:15:45.207,0x527,0.905,0,0,0
13:15:45.207,0x522,0,156.5,0,0
13:15:45.207,0x521,0.905,34.9,0,0
13:15:45.207,0x520,4757,12.6,102.5,0.905
13:15:45.225,0x101,1601,16996,-932,14688
13:15:45.226,0x201,2225,-76,-3693,2606
13:15:45.227,0x524,0.0,0,0,0
13:15:45.227,0x522,0,153.2,0,0
13:15:45.227,0x521,0.9,34.8,0,0
13:15:45.228,0x527,0.905,0,0,0
13:15:45.228,0x520,4740,12.7,102.4,0.9
13:15:45.247,0x524,0.0,0,0,0
13:15:45.247,0x527,0.905,0,0,0
13:15:45.247,0x522,0,153.2,0,0
13:15:45.248,0x521,0.9,34.8,0,0
13:15:45.248,0x520,4726,12.7,102.7,0.9
13:15:45.249,0x101,1600,5056,-3548,8420
13:15:45.249,0x201,2225,242,2558,3844
13:15:45.268,0x527,0.905,0,0,0
13:15:45.270,0x521,0.908,34.7,0,0
13:15:45.272,0x524,0.0,0,0,0
13:15:45.272,0x520,4717,12.7,102.5,0.908
13:15:45.272,0x101,1601,7032,-7400,19456
13:15:45.273,0x201,2224,1962,-130,2967
13:15:45.286,0x542,0,0,0,0
13:15:45.287,0x537,0.0,0,0,0
13:15:45.288,0x536,2,0.0,55.0,0
13:15:45.290,0x527,0.905,0,0,0
13:15:45.290,0x530,13.54,16.3,70.0,0
13:15:45.291,0x524,0.0,0,0,0
13:15:45.291,0x522,0,153.2,0,0
13:15:45.291,0x520,4713,12.7,102.5,0.9
13:15:45.292,0x521,0.9,34.7,0,0
13:15:45.294,0x101,1601,13716,980,19568
13:15:45.295,0x201,2208,1150,-2243,3436
13:15:45.308,0x527,0.905,0,0,0
13:15:45.308,0x522,0,153.2,0,0
13:15:45.308,0x521,0.9,34.7,0,0
13:15:45.309,0x520,4710,12.7,102.5,0.9
13:15:45.309,0x524,0.0,0,0,0
13:15:45.317,0x101,1617,6876,-1560,15292
13:15:45.318,0x201,2208,-691,-644,3140
13:15:45.328,0x527,0.905,0,0,0
13:15:45.328,0x522,0,152.6,0,0
13:15:45.329,0x521,0.898,34.7,0,0
13:15:45.329,0x520,4706,12.7,102.6,0.898
13:15:45.329,0x524,0.0,0,0,0
13:15:45.340,0x101,1617,2144,-4076,13388
13:15:45.341,0x201,2193,1662,-434,3248
13:15:45.348,0x527,0.905,0,0,0
13:15:45.348,0x522,0,152.6,0,0
13:15:45.349,0x521,0.9,34.7,0,0
13:15:45.349,0x520,4700,12.7,102.5,0.9
13:15:45.349,0x524,0.0,0,0,0
13:15:45.364,0x101,1617,13720,-4408,17840
13:15:45.364,0x201,2208,1715,-2352,2923
13:15:45.370,0x527,0.905,0,0,0
13:15:45.371,0x522,0,152.6,0,0
13:15:45.371,0x521,0.9,34.6,0,0
13:15:45.386,0x101,1632,17708,-1716,17032
13:15:45.387,0x201,2208,374,-1927,3577
13:15:45.388,0x542,0,0,0,0
13:15:45.389,0x537,0.0,0,0,0
13:15:45.390,0x536,2,0.0,55.0,0
13:15:45.391,0x527,0.905,0,0,0
13:15:45.392,0x530,13.64,16.3,70.0,0
13:15:45.392,0x524,0.0,0,0,0
13:15:45.392,0x522,0,152.6,0,0
13:15:45.393,0x520,4683,12.8,102.4,0.897
13:15:45.393,0x521,0.897,34.6,0,0
13:15:45.409,0x527,0.905,0,0,0
13:15:45.409,0x524,0.0,0,0,0
13:15:45.409,0x101,1632,6240,-3316,18660
13:15:45.409,0x522,0,152.6,0,0
13:15:45.410,0x201,2241,-691,-711,4368
13:15:45.410,0x520,4682,12.8,102.6,0.897
13:15:45.410,0x521,0.897,34.6,0,0
13:15:45.429,0x524,0.0,0,0,0
13:15:45.429,0x527,0.905,0,0,0
13:15:45.430,0x522,0,151.4,0,0
13:15:45.430,0x520,4684,12.8,102.6,0.897
13:15:45.430,0x521,0.897,34.6,0,0
13:15:45.433,0x101,1633,9176,-1828,19336
13:15:45.434,0x201,2225,-189,-858,3027
13:15:45.449,0x527,0.905,0,0,0
13:15:45.450,0x522,0,151.4,0,0
13:15:45.450,0x521,0.91,34.6,0,0
13:15:45.450,0x524,0.0,0,0,0
13:15:45.451,0x520,4688,12.9,102.5,0.91
13:15:45.455,0x101,1616,14332,-2320,8116
13:15:45.456,0x201,2224,-1764,-3067,2502
13:15:45.470,0x527,0.904,0,0,0
13:15:45.470,0x524,0.0,0,0,0
13:15:45.471,0x522,0,151.4,0,0
13:15:45.471,0x520,4690,13.0,102.4,0.91
13:15:45.471,0x521,0.91,34.6,0,0
13:15:45.478,0x101,1617,11860,-6364,7336
13:15:45.479,0x201,2224,1187,-1181,3419
13:15:45.490,0x542,0,0,0,0
13:15:45.490,0x537,0.0,0,0,0
13:15:45.490,0x536,2,0.0,55.0,0
13:15:45.492,0x530,12.67,16.3,70.1,0
13:15:45.492,0x527,0.904,0,0,0
13:15:45.493,0x524,0.0,0,0,0
13:15:45.494,0x522,0,151.4,0,0
13:15:45.494,0x521,0.908,34.6,0,0
13:15:45.494,0x520,4694,13.1,102.4,0.908
13:15:45.502,0x101,1633,11132,-5656,18344
13:15:45.502,0x201,2224,4326,-195,3618
13:15:45.510,0x527,0.904,0,0,0
13:15:45.511,0x522,0,151.4,0,0
13:15:45.511,0x521,0.906,34.7,0,0
13:15:45.511,0x520,4701,13.2,102.6,0.906
13:15:45.512,0x524,0.0,0,0,0
13:15:45.524,0x101,1633,12356,4644,20396
13:15:45.525,0x201,2241,1781,-255,3252
13:15:45.532,0x527,0.904,0,0,0
13:15:45.533,0x524,0.0,0,0,0
13:15:45.535,0x522,0,152.9,0,0
13:15:45.535,0x521,0.906,34.7,0,0
13:15:45.547,0x101,1616,8912,1740,11524
13:15:45.548,0x201,2209,-2496,-3657,3028
13:15:45.550,0x527,0.904,0,0,0
13:15:45.551,0x524,0.0,0,0,0
13:15:45.551,0x522,0,152.9,0,0
13:15:45.551,0x521,0.903,34.7,0,0
13:15:45.552,0x520,4713,13.5,102.5,0.903
13:15:45.570,0x101,1632,13940,-8140,13968
13:15:45.571,0x201,2225,3809,-440,4923
13:15:45.571,0x524,0.0,0,0,0
13:15:45.572,0x522,0,152.9,0,0
13:15:45.572,0x527,0.904,0,0,0
13:15:45.572,0x520,4715,13.7,102.4,0.897
13:15:45.573,0x521,0.897,34.8,0,0
13:15:45.591,0x542,0,0,0,0
13:15:45.592,0x537,0.0,0,0,0
13:15:45.592,0x536,2,0.0,55.0,0
13:15:45.593,0x101,1616,7620,-1620,21948
13:15:45.594,0x201,2225,4135,2587,4581
13:15:45.594,0x530,13.35,16.3,70.1,0
13:15:45.595,0x524,0.0,0,0,0
13:15:45.596,0x527,0.904,0,0,0
13:15:45.598,0x522,0,152.9,0,0
13:15:45.598,0x521,0.897,34.8,0,0
13:15:45.598,0x520,4716,13.9,102.5,0.897
13:15:45.612,0x527,0.904,0,0,0
13:15:45.612,0x522,0,152.9,0,0
13:15:45.612,0x521,0.895,34.8,0,0
13:15:45.613,0x524,0.0,0,0,0
13:15:45.613,0x520,4716,14.0,102.4,0.895
13:15:45.616,0x101,1617,14260,28,17544
13:15:45.617,0x201,2257,-2576,-4343,3580
13:15:45.634,0x527,0.904,0,0,0
13:15:45.634,0x521,0.895,34.8,0,0
13:15:45.635,0x520,4718,14.1,102.3,0.895
13:15:45.635,0x522,0,153.2,0,0
13:15:45.639,0x101,1617,4988,-5108,12892
13:15:45.640,0x201,2257,-1722,1245,4845
13:15:45.652,0x527,0.904,0,0,0
13:15:45.653,0x522,0,153.2,0,0
13:15:45.654,0x521,0.897,34.8,0,0
13:15:45.654,0x524,0.0,0,0,0
13:15:45.654,0x520,4726,14.1,102.4,0.897
13:15:45.663,0x101,1616,9028,-3552,14724
13:15:45.664,0x201,2257,501,-1328,3674
13:15:45.673,0x524,0.0,0,0,0
13:15:45.673,0x527,0.904,0,0,0
13:15:45.673,0x522,0,153.2,0,0
13:15:45.674,0x520,4736,14.2,102.4,0.901
13:15:45.674,0x521,0.901,34.9,0,0
13:15:45.685,0x101,1616,17588,-4180,15032
13:15:45.686,0x201,2256,-107,-4724,3577
13:15:45.692,0x542,0,0,0,0
13:15:45.693,0x537,0.0,0,0,0
13:15:45.693,0x536,2,0.0,55.0,0
13:15:45.697,0x527,0.904,0,0,0
13:15:45.699,0x530,13.59,16.3,70.2,0
13:15:45.700,0x524,0.0,0,0,0
13:15:45.700,0x522,0,153.2,0,0
13:15:45.701,0x520,4748,14.2,102.5,0.901
13:15:45.701,0x521,0.901,35.0,0,0
13:15:45.708,0x101,1617,7912,-4064,12580
13:15:45.709,0x201,2256,1350,1556,4750
13:15:45.713,0x527,0.904,0,0,0
13:15:45.714,0x522,0,153.2,0,0
13:15:45.714,0x521,0.892,35.0,0,0
13:15:45.714,0x520,4764,14.2,102.5,0.892
13:15:45.715,0x524,0.0,0,0,0
13:15:45.732,0x101,1600,9604,-4876,19104
13:15:45.734,0x201,2256,572,-855,3117
13:15:45.734,0x527,0.903,0,0,0
13:15:45.735,0x522,0,155.6,0,0
13:15:45.735,0x521,0.904,35.1,0,0
13:15:45.735,0x520,4774,14.2,102.5,0.904
13:15:45.754,0x527,0.904,0,0,0
13:15:45.754,0x101,1584,17228,-1548,15128
13:15:45.755,0x522,0,155.6,0,0
13:15:45.756,0x201,2241,-1203,-2068,3586
13:15:45.756,0x521,0.904,35.1,0,0
13:15:45.757,0x520,4785,14.3,102.4,0.904
13:15:45.757,0x524,0.0,0,0,0
13:15:45.774,0x524,0.0,0,0,0
13:15:45.774,0x527,0.903,0,0,0
13:15:45.775,0x522,0,155.6,0,0
13:15:45.776,0x520,4792,14.3,102.5,0.904
13:15:45.776,0x521,0.904,35.2,0,0
13:15:45.777,0x101,1584,12896,-3476,14252
13:15:45.778,0x201,2224,927,-1212,3982
13:15:45.794,0x542,0,0,0,0
13:15:45.795,0x537,0.0,0,0,0
13:15:45.796,0x536,2,0.0,55.0,0
13:15:45.797,0x530,13.74,16.3,70.2,0
13:15:45.798,0x527,0.903,0,0,0
13:15:45.800,0x524,0.0,0,0,0
13:15:45.801,0x521,0.897,35.2,0,0
13:15:45.801,0x520,4794,14.3,102.4,0.897
13:15:45.801,0x522,0,155.6,0,0
13:15:45.802,0x101,1585,9712,-1540,18532
13:15:45.802,0x201,2225,3365,-1203,3846
13:15:45.814,0x527,0.903,0,0,0
13:15:45.815,0x524,0.0,0,0,0
13:15:45.815,0x522,0,155.6,0,0
13:15:45.816,0x520,4794,14.3,102.4,0.897
13:15:45.816,0x521,0.897,35.2,0,0
13:15:45.823,0x101,1601,9660,1164,18640
13:15:45.824,0x201,2225,1844,-887,4122
13:15:45.835,0x524,0.0,0,0,0
13:15:45.836,0x527,0.903,0,0,0
13:15:45.836,0x522,0,155.3,0,0
13:15:45.836,0x520,4793,14.3,102.5,0.891
13:15:45.836,0x521,0.891,35.2,0,0
13:15:45.846,0x101,1601,15324,-5020,14668
13:15:45.847,0x201,2256,359,-2289,3826
13:15:45.856,0x524,0.0,0,0,0
13:15:45.856,0x527,0.903,0,0,0
13:15:45.856,0x522,0,155.3,0,0
13:15:45.856,0x521,0.891,35.2,0,0
13:15:45.857,0x520,4794,14.4,102.4,0.891
13:15:45.869,0x101,1600,9684,-5660,14136
13:15:45.870,0x201,2241,1687,58,4412
13:15:45.876,0x527,0.903,0,0,0
13:15:45.876,0x522,0,155.3,0,0
13:15:45.876,0x521,0.908,35.2,0,0
13:15:45.877,0x520,4793,14.4,102.5,0.908
13:15:45.877,0x524,0.0,0,0,0
13:15:45.892,0x101,1601,12856,-3832,18784
13:15:45.893,0x201,2256,-514,-1947,3401
13:15:45.895,0x542,0,0,0,0
13:15:45.896,0x537,0.0,0,0,0
13:15:45.897,0x536,2,0.0,55.0,0
13:15:45.901,0x527,0.903,0,0,0
13:15:45.902,0x524,0.0,0,0,0
13:15:45.903,0x530,13.6,16.3,70.3,0
13:15:45.904,0x520,4796,14.4,102.4,0.908
13:15:45.906,0x522,0,155.3,0,0
13:15:45.915,0x101,1600,10712,-1848,9920
13:15:45.916,0x201,2257,-764,-1673,3355
13:15:45.916,0x524,0.0,0,0,0
13:15:45.917,0x522,0,155.3,0,0
13:15:45.918,0x527,0.903,0,0,0
13:15:45.918,0x520,4801,14.4,102.6,0.908
13:15:45.918,0x521,0.908,35.2,0,0
13:15:45.937,0x527,0.903,0,0,0
13:15:45.938,0x524,0.0,0,0,0
13:15:45.938,0x522,0,156.5,0,0
13:15:45.939,0x521,0.912,35.2,0,0
13:15:45.940,0x520,4806,14.4,102.4,0.912
13:15:45.940,0x101,1600,9796,-5716,14792
13:15:45.940,0x201,2257,941,-1394,4634
13:15:45.956,0x527,0.903,0,0,0
13:15:45.957,0x524,0.0,0,0,0
13:15:45.957,0x522,0,156.5,0,0
13:15:45.957,0x521,0.898,35.3,0,0
13:15:45.958,0x520,4815,14.4,102.5,0.898
13:15:45.961,0x101,1600,12360,-3260,25148
13:15:45.962,0x201,2241,1046,-1178,4655
13:15:45.978,0x527,0.903,0,0,0
13:15:45.978,0x522,0,156.5,0,0
13:15:45.979,0x521,0.898,35.3,0,0
13:15:45.982,0x520,4826,14.4,102.6,0.898
13:15:45.982,0x524,0.0,0,0,0
13:15:45.984,0x101,1600,14048,-864,15856
13:15:45.985,0x201,2257,-2515,-2784,4454
13:15:45.997,0x542,0,0,0,0
13:15:45.998,0x537,0.0,0,0,0
13:15:45.998,0x536,2,0.0,55.0,0
13:15:45.000,0x530,13.8,16.3,70.3,0
13:15:45.000,0x527,0.903,0,0,0
13:15:45.001,0x524,0.0,0,0,0
13:15:45.001,0x522,0,156.5,0,0
13:15:46.001,0x521,0.901,35.4,0,0
13:15:46.002,0x520,4836,14.4,102.4,0.901
13:15:46.010,0x101,1601,15252,-5084,12096
13:15:46.011,0x201,2257,-895,-2671,3823
13:15:46.020,0x527,0.903,0,0,0
13:15:46.020,0x522,0,156.5,0,0
13:15:46.020,0x521,0.901,35.4,0,0
13:15:46.020,0x524,0.0,0,0,0
13:15:46.020,0x520,4841,14.4,102.6,0.901
13:15:46.030,0x101,1584,11752,-5352,10796
13:15:46.031,0x201,2257,2523,-441,4001
13:15:46.038,0x527,0.903,0,0,0
13:15:46.039,0x522,0,157.3,0,0
13:15:46.040,0x521,0.896,35.4,0,0
13:15:46.040,0x520,4848,14.4,102.5,0.896
13:15:46.040,0x524,0.0,0,0,0
13:15:46.053,0x101,1585,11764,-868,16724
13:15:46.054,0x201,2257,1754,-829,3437
13:15:46.059,0x524,0.0,0,0,0
13:15:46.059,0x527,0.903,0,0,0
13:15:46.059,0x522,0,157.3,0,0
13:15:46.060,0x521,0.89,35.5,0,0
13:15:46.060,0x520,4852,14.5,102.6,0.89
13:15:46.076,0x101,1553,11300,-796,16704
13:15:46.077,0x201,2256,140,-1333,4565
13:15:46.078,0x527,0.903,0,0,0
13:15:46.079,0x524,0.0,0,0,0
13:15:46.079,0x522,0,157.3,0,0
13:15:46.079,0x521,0.89,35.5,0,0
13:15:46.079,0x520,4857,14.5,102.5,0.89
13:15:46.098,0x542,0,0,0,0
13:15:46.099,0x101,1568,10280,-696,14800
13:15:46.100,0x536,2,0.0,55.0,0
13:15:46.100,0x537,0.0,0,0,0
13:15:46.101,0x201,2224,481,-1523,4080
13:15:46.102,0x530,13.87,16.3,70.3,0
13:15:46.102,0x527,0.903,0,0,0
13:15:46.103,0x522,0,157.3,0,0
13:15:46.103,0x521,0.91,35.5,0,0
13:15:46.103,0x524,0.0,0,0,0
13:15:46.104,0x520,4861,14.5,102.5,0.91
13:15:46.119,0x527,0.903,0,0,0
13:15:46.119,0x524,0.0,0,0,0
13:15:46.120,0x522,0,157.3,0,0
13:15:46.120,0x520,4867,14.5,102.5,0.895
13:15:46.120,0x521,0.895,35.5,0,0
13:15:46.122,0x101,1569,6064,928,13860
13:15:46.123,0x201,2257,1644,-453,5221
13:15:46.140,0x527,0.903,0,0,0
13:15:46.143,0x522,0,158.2,0,0
13:15:46.145,0x521,0.895,35.6,0,0
13:15:46.145,0x524,0.0,0,0,0
13:15:46.145,0x520,4872,14.5,102.4,0.895
13:15:46.146,0x101,1568,8984,-604,15164
13:15:46.146,0x201,2288,1591,-1673,4762
13:15:46.160,0x527,0.903,0,0,0
13:15:46.160,0x524,0.0,0,0,0
13:15:46.160,0x522,0,158.2,0,0
13:15:46.160,0x521,0.897,35.6,0,0
13:15:46.161,0x520,4880,14.5,102.4,0.897
13:15:46.168,0x101,1568,13480,-4224,14108
13:15:46.169,0x201,2288,890,-2440,4362
13:15:46.180,0x527,0.903,0,0,0
13:15:46.180,0x524,0.0,0,0,0
13:15:46.180,0x522,0,158.2,0,0
13:15:46.182,0x521,0.904,35.7,0,0
13:15:46.182,0x520,4890,14.6,102.5,0.904
13:15:46.191,0x101,1569,11344,-2004,16316
13:15:46.192,0x201,2289,2111,-248,4812
13:15:46.200,0x542,0,0,0,0
13:15:46.201,0x537,0.0,0,0,0
13:15:46.201,0x536,2,0.0,55.0,0
13:15:46.203,0x527,0.903,0,0,0
13:15:46.203,0x524,0.0,0,0,0
13:15:46.204,0x530,13.56,16.3,70.4,0
13:15:46.205,0x521,0.904,35.7,0,0
13:15:46.205,0x520,4897,14.6,102.5,0.904
13:15:46.205,0x522,0,158.2,0,0
13:15:46.214,0x101,1568,13368,-3496,18508
13:15:46.216,0x201,2305,-199,-1530,3844
13:15:46.221,0x527,0.903,0,0,0
13:15:46.222,0x522,0,158.2,0,0
13:15:46.222,0x521,0.897,35.7,0,0
13:15:46.222,0x520,4904,14.6,102.4,0.897
13:15:46.222,0x524,0.0,0,0,0
13:15:46.237,0x101,1568,13808,-4672,14384
13:15:46.238,0x201,2305,-552,-1385,3826
13:15:46.241,0x524,0.0,0,0,0
13:15:46.242,0x522,0,159.7,0,0
13:15:46.243,0x521,0.897,35.8,0,0
13:15:46.243,0x520,4912,14.6,102.6,0.897
13:15:46.243,0x527,0.903,0,0,0
13:15:46.261,0x101,1569,9160,-4416,13696
13:15:46.261,0x201,2288,566,-333,4133
13:15:46.262,0x527,0.903,0,0,0
13:15:46.263,0x524,0.0,0,0,0
13:15:46.265,0x522,0,159.7,0,0
13:15:46.265,0x521,0.906,35.8,0,0
13:15:46.265,0x520,4920,14.7,103.2,0.906
13:15:46.282,0x527,0.903,0,0,0
13:15:46.282,0x522,0,159.7,0,0
13:15:46.282,0x521,0.897,35.9,0,0
13:15:46.283,0x520,4928,14.7,102.5,0.897
13:15:46.283,0x524,0.0,0,0,0
13:15:46.283,0x101,1584,11912,-3204,14736
13:15:46.284,0x201,2288,702,-1630,3804
13:15:46.301,0x542,0,0,0,0
13:15:46.302,0x537,0.0,0,0,0
13:15:46.302,0x536,2,0.0,55.0,0
13:15:46.304,0x530,13.05,16.3,70.4,0
13:15:46.304,0x527,0.903,0,0,0
13:15:46.305,0x524,0.0,0,0,0
13:15:46.305,0x522,0,159.7,0,0
13:15:46.306,0x101,1601,16008,-2692,19492
13:15:46.306,0x520,4935,14.7,102.4,0.897
13:15:46.306,0x521,0.897,35.9,0,0
13:15:46.307,0x201,2289,777,-1292,4379
13:15:46.322,0x527,0.903,0,0,0
13:15:46.323,0x522,0,159.7,0,0
13:15:46.323,0x521,0.903,35.9,0,0
13:15:46.323,0x520,4939,14.7,102.5,0.903
13:15:46.323,0x524,0.0,0,0,0
13:15:46.329,0x101,1601,9088,-4392,21880
13:15:46.330,0x201,2256,-300,-647,4243
13:15:46.343,0x527,0.903,0,0,0
13:15:46.344,0x522,0,160.6,0,0
13:15:46.344,0x521,0.893,35.9,0,0
13:15:46.345,0x520,4943,14.8,102.4,0.893
13:15:46.348,0x524,0.0,0,0,0
13:15:46.352,0x101,1601,11304,1064,15256
13:15:46.353,0x201,2273,-1736,-2623,3996
13:15:46.362,0x527,0.903,0,0,0
13:15:46.365,0x524,0.0,0,0,0
13:15:46.366,0x522,0,160.6,0,0
13:15:46.366,0x520,4948,14.8,102.4,0.893
13:15:46.367,0x521,0.893,36.0,0,0
13:15:46.375,0x101,1585,11648,-3776,6044
13:15:46.376,0x201,2273,-877,465,3504
13:15:46.383,0x527,0.903,0,0,0
13:15:46.384,0x522,0,160.6,0,0
13:15:46.384,0x521,0.889,36.0,0,0
13:15:46.384,0x520,4953,14.7,102.6,0.889
13:15:46.384,0x524,0.0,0,0,0
13:15:46.399,0x101,1600,12332,-4004,9860
13:15:46.400,0x201,2272,3248,-203,4546
13:15:46.403,0x542,0,0,0,0
13:15:46.404,0x537,0.0,0,0,0
13:15:46.404,0x536,2,0.0,55.0,0
13:15:46.406,0x527,0.903,0,0,0
13:15:46.406,0x530,13.86,16.3,70.4,0
13:15:46.407,0x524,0.0,0,0,0
13:15:46.407,0x522,0,160.6,0,0
13:15:46.407,0x521,0.901,36.0,0,0
13:15:46.407,0x520,4955,14.8,102.4,0.901
13:15:46.422,0x101,1601,15208,-3344,22980
13:15:46.423,0x201,2273,3498,819,4600
13:15:46.423,0x527,0.903,0,0,0
13:15:46.424,0x524,0.0,0,0,0
13:15:46.424,0x522,0,160.6,0,0
13:15:46.424,0x521,0.901,36.0,0,0
13:15:46.425,0x520,4957,14.8,102.6,0.901
13:15:46.443,0x527,0.903,0,0,0
13:15:46.444,0x524,0.0,0,0,0
13:15:46.444,0x101,1600,13376,-3100,24040
13:15:46.445,0x521,0.888,36.0,0,0
13:15:46.445,0x522,0,160.9,0,0
13:15:46.447,0x201,2305,-1382,-836,4429
13:15:46.447,0x520,4961,14.8,102.5,0.888
13:15:46.467,0x524,0.0,0,0,0
13:15:46.468,0x527,0.903,0,0,0
